ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q42438,Harvard University,990098823300203941,MS Richardson 17,https://id.lib.harvard.edu/alma/990098823300203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141175|https://iiif.lib.harvard.edu/manifests/ids:53794198,"","",ca. 1490,1490,15,http://vocab.getty.edu/aat/300404465,false,De bello Catilinae; De bello Iugurthino,"","","",Q17541;Q17597,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1450-1500|Illuminations",Q325;Q249|Q311;Q249|Q225,"Jugurthine War, 111 B.C.-105 B.C.|Rome--History--Conspiracy of Catiline, 65 B.C.-62 B.C.",Q2972|Q3038;Q6879;Q2984,"Sallust, 86 B.C.-34 B.C.","",Q3171,"","","","Sanvito, Bartolomeo","",Q1846,"","","","Beatty, A. Chester Sir, 1875-1968|Bembo, Bernardo, 1433-1519|Bembo, Pietro, 1470-1547|Branthwait, Robert|Mostyn, Llewelyn Nevill Vaughan Lloyd-Mostyn, Baron, 1856-1929",||||,Q439|Q40256|Q16676|Q40336|Q20046,lat,Q113,"vellum, ill.",Q33,"Extent: 147 leaves, bound : vellum, ill. ; 15 cm.","Written in a humanistic script in 1 column of 22 lines by Bartolomeo Sanvito in Padua.|Two title pages with foliate initials with the arms and device of Bernardo Bembo of Venice within gilt frames, headings in pale red, 9 decorated initials.|With occasional marginal annotations thought to be in the hand of Bernardo Bembo.|Titles from incipits.|Bound in old blue velvet, with ties.|In a tray case, 17 cm.|Bequest of William K. Richardson, 1951.|Made for Bernardo Bembo of Venice; Pietro Bembo; Robert Branthwa[it?], (17th cent. inscription, back flyleaf); Lord Mostyn; his sale (London, Sotheby's, 13 July 1920, lot 104); bought by Quaritch; A. Chester Beatty; his sale (London, Sotheby's, 9 May 1933, II, lot 61); bought by Maggs; to Richardson.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098872450203941,MS Richardson 35,https://id.lib.harvard.edu/alma/990098872450203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:440112746|https://iiif.lib.harvard.edu/manifests/drs:47818659|https://iiif.lib.harvard.edu/manifests/ids:43602015,"","",ca. 1430,1430,15,http://vocab.getty.edu/aat/300404465,false,Here bygynneth a boke in englysche tonge that Þat ys called Brute of ynglonde,"",Chronicles of England,"",Q1475,"Chronicles|Illuminations|Manuscripts, Medieval--England--1400-1450",Q176|Q225|Q325;Q320,"Brutus, the Trojan (Legendary character)--Romances|Great Britain--History--To 1485--Early works to 1800",Q38616;Q4307|Q179;Q6879;Q300,"","","","","","","","","","","","","","","",enm,Q119,"vellum and paper, ill.",Q33;Q31,"Extent: 106 leaves, bound : vellum and paper, ill. ; 39 cm.","Written in an anglicana formata script in 2 columns of 45 lines; blank spaces for unilluminated initials, colored initials in blue and red with pen flourishes, headings in red. Written in England.|Partial leaf (f. 1r) contains grid filled with illustrated figures for lunar prognostication. Other leaves contain marginal drawings of grostesques, occupations of the months, coat of arms, and scenes of the Nativity and the Adoration of the Magi (f. 14r). Partially colored coat of arms, identified by family name appear on ff. 95r-105v.|Bound in 19th-cent. English blind-tooled brown goatskin.|In a tray case, 41 cm.|Bequest of William K. Richardson, 1951.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098888400203941,MS Richardson 38,https://id.lib.harvard.edu/alma/990098888400203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141192|https://iiif.lib.harvard.edu/manifests/ids:53794196|https://iiif.lib.harvard.edu/manifests/ids:53794205|https://iiif.lib.harvard.edu/manifests/ids:53794207,"","","ca. 1460-1470, ca. 1500",1460^1500,15,http://vocab.getty.edu/aat/300404465,false,"Eclogues, Georgics and the Aeneid","",Works,"",Q38376;Q5049;Q5978,"Manuscripts, Medieval--France--1450-1500|Rules (layout features)",Q325;Q152|Q38537,Aeneas (Legendary character)|Country life--Rome--Poetry|Agriculture--Rome--Poetry|Legends--Rome--Poetry,Q38564|Q38869;Q3038;Q247|Q326;Q3038;Q247|Q7416;Q3038;Q247,Virgil,"",Q6128,"","","","","","","","","","Mac-Carthy-Reagh, Justin, comte de, 1744-1811|Phillipps, Thomas, Sir, 1792-1872",|,Q41175|Q385,In French,Q111,"vellum, ill.",Q33,"Extent: 324 leaves, bound : vellum, ill. ; 29 cm.","Written in bâtarde script in 1 column of 21 lines; 18 miniatures, numerous foliate borders and decorated initials. Written and illuminated in the Loire Valley, France.|Illumination related to the styles of the Coëtivy Master (Henri de Vulcop?) and the Master of Jouvenal des Ursins.|Five illustrations for the Georgics were painted later, about 1500.|Title supplied by cataloger.|Bound in 18th-cent. red goatskin, gilt, with black doublures and endleaves by Tessier (label).|In a tray case, 32 cm.|Bequest of William K. Richardson, 1951.|Belonged to Count MacCarthy-Reagh (inscribed, MS 2540); Sir Thomas Phillipps (inscribed, MS 2164); Richardson.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098813910203941,MS Richardson 39,https://id.lib.harvard.edu/alma/990098813910203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141193|https://iiif.lib.harvard.edu/manifests/ids:53794199|https://iiif.lib.harvard.edu/manifests/ids:53794203,"","",ca. 1500,1500,16,http://vocab.getty.edu/aat/300404510,false,Breviary,"",Breviary (Dominican),"",Q657,"Breviaries--Germany--15th century|Illuminations|Manuscripts, Medieval--Germany--1450-1500|Manuscripts, Medieval--Germany--1500-1550|Manuscripts, Renaissance--Germany--1500-1550|Rules (layout features)",Q4135;Q3032;Q154|Q225|Q325;Q3032|Q325;Q3032|Q311;Q3032|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","",Ebersheimmünster|Museo Cavaleri,|,Q41980|Q42016,In Latin,Q113,"vellum, ill.",Q33,"Extent: 252 leaves, bound : vellum, ill. ; 27 cm.","Written in a textualis quadrata script in 2 columns of 25 lines; 2 large historiated initials and 5 historiated borders (ff. 54v, 99r, 181v, 209r, 227v, 228r), numerous foliate borders as well as decorated initials.|Written and illuminated in Alsace (Unterlinden?)|Bound in original blind-stamped red deerskin, with the remains of two clasp catches.|In a tray case, 32 cm.|Bequest of William K. Richardson, 1951.|Belonged to the Dominican monastery of Ebersheimmünster, near Strasburg (ex-libris, f. 1r); Museo Cavaleri (founded by Michele Cavaleri in 1871), Ferrara (bookstamp, f. 1r); W.H. Schab (no. 189); bought by Richardson in 1940.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990093148760203941,MS Syriac 171,https://id.lib.harvard.edu/alma/990093148760203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:51490057|https://iiif.lib.harvard.edu/manifests/ids:51490058,"","",11--?,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Lectionary of the Gospels,"",Bible,"",Q663,"","","","","","","","","","","","","","","","","Grote, F","",Q40805,syr,Q12713,vellum,Q33,Extent: 1 leaf : vellum ; 27 cm.,"Written in a good serto hand with estrangela features, in two columns, 25 lines per column, in black with rubrics in red and green.|Purchased by the Harvard Semitic Museum in 1922 (accession no. 8375) from Dr. F. Grote.|Semitic Museum deposit, ca. 1959.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990092889510203941,MS Lat 3,https://id.lib.harvard.edu/alma/990092889510203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:4145771|https://iiif.lib.harvard.edu/manifests/drs:51994088,"","",ca. 1492-ca. 1516,1492^1516,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Ad praetantissimum patrem et meritissimum Rhavenatem antistitem Philiam Roverellam Angeli Callimachi Siculi; in libellum de oratione,"","","",Q39168,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1450-1500",Q325;Q249|Q311;Q249,Prayer--Christianity--Early works to 1800,Q39046;Q5915;Q300,"Callimachus, Angelus, de Monteviridi, active 15th century","",Q40382,"","","","","","","","","","Morgan, M. H. 1859-1910|Linlithgow, John Adrian Louis Hope, Marquess of, 1860-1908|Fearing, Daniel B. 1859-1918",||,Q41285|Q884|Q883,lat,Q113,vellum,Q33,"Extent: 29 leaves, bound : vellum ; 20 cm.","Illuminated title page with coat of arms of Filasio Roverella held by winged putti and decorated initial.|In an 18th-cent. English mottled calf binding with gold tooling on spine and marbled endpapers.|Bookplates of John Adrian Louis Hope, the seventh earl of Hopetoun; Daniel B. Fearing; and Morris Hickey Morgan.|Purchased with the Stephen Salisbury fund, 1910.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098585320203941,MS Ital 55,https://id.lib.harvard.edu/alma/990098585320203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:20245835|https://iiif.lib.harvard.edu/manifests/ids:20245836,"","",ca. 1350,1300^1350,14,http://vocab.getty.edu/aat/300404506,false,"Inferno XXIV, 64-135","",Divina commedia,"",Q39926,"Manuscripts, Medieval--Italy--1300-1350",Q325;Q249,"","","Dante Alighieri, 1265-1321","",Q40500,"","","","","","","","","","Kirkup, Seymour, Stocker, 1788-1880|Norton, Charles Eliot, 1827-1908",|,Q41075|Q41348,In Italian,Q116,vellum,Q33,Extent: 1 leaf : vellum ; 34 cm.,"Written in a rounded humanistic script in long lines.|Loose leaf removed from MS Ital 54 (described in 1846). Originally formed part of Stanford University's MS Misc 1089: https://searchworks.stanford.edu/view/4783680|In a tray case, 35 cm.|Purchased with the gift of Friends, 1906.|Belonged to Baron Seymour Kirkup of Florence; his sale, London, 1871, n. 1175; Charles Eliot Norton.","",2024-07-24 12:14:26 -0400,20230825,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990113272950203941,MS Typ 704 (5),https://id.lib.harvard.edu/alma/990113272950203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:440479213|https://iiif.lib.harvard.edu/manifests/drs:53891231,"","",ca. 1200,1200,13,http://vocab.getty.edu/aat/300404505,false,Antiphonary,"",Antiphonary,"",Q654,"Manuscripts, Medieval--Austria--1200-1250|Manuscripts, Medieval--Austria--1150-1200|Neumes",Q325;Q2798|Q325;Q2798|Q5879,"","",Catholic Church,"",Q425,"","","","Gottschalk, active 1170?-1204","",Q40786,"","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 29 cm.,"Written and illuminated by Gottschalk for the Benedictine Abbey of Lambach In Austria.|For other leaves from this ms., including MS Typ 704 (6), see Davis, specif. 38-44.|The text is written in a carolingian minuscule hand in black ink, with unheightened neumes above the lines, also in black. Rubrics are in red.|The initial I of the antiphon ""Ingressus angelus"" is an angel drawn in pen and ink in black and red.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095443660203941,MS Typ 92,https://id.lib.harvard.edu/alma/990095443660203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3680650|https://iiif.lib.harvard.edu/manifests/ids:53794248,"","",1464 Jan. 10.,1464,15,http://vocab.getty.edu/aat/300404465,true,Prose works,"","","",Q39703,"Manuscripts, Medieval--France--1450-1500",Q325;Q152,"","","Chartier, Alain, active 15th century","",Q895,Master of the Geneva Latini,"",Q20521,"","","","","","","Riaucourt, André de, Comte","",Q41571,fre|lat,Q111|Q113,vellum,Q33,"Extent: 103 leaves, bound : vellum ; 31 cm. (1 volume)","Written in littera bastarda in two columns in brown ink, initial letters in red and blue with pen-work decoration. There are 4 illuminated initials and 5 foliate borders.|There are 1 large and 2 small miniatures in tempera and gold by the Master of the Geneva Latini; and 2 armorial illustrations in a later (17th.-century?) hand.|Date from subscription on f. 100r.|Bound in 18th-century brown sheep, stamped on front board with the arms of the Comte de Riaucourt.|In a cloth 4-flap folder within a tray case, 33 cm.|Bookplate ""Ex Bibliotheca Andreae S. R. I. Comitis de Riaucour"" with the number S105 and the same arms as stamped on the front board.|Gift of Mrs. John B. Stetson, 1954.","",2024-07-24 12:14:26 -0400,20230424,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095964030203941,MS Typ 201,https://id.lib.harvard.edu/alma/990095964030203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:13556178|https://iiif.lib.harvard.edu/manifests/drs:13556179|https://iiif.lib.harvard.edu/manifests/drs:13556180,"","",ca. 1376,1376,14,http://vocab.getty.edu/aat/300404506,false,La seconde partie de la tr[an]slacion et exposition du livre de mons. Saint Augustin de la cité de Dieu,"",De civitate Dei,"",Q6047,"Manuscripts, Medieval--France--1350-1400",Q325;Q152,"","","Augustine, of Hippo, Saint, 354-430","",Q1515,Master of the Livre du Sacre de Charles V|Master of the Bible of Jean de Sy|Master of the Coronation of Charles VI,||,Q41228|Q41223|Q41224,"","","","","","","Thompson, Henry Yates, 1838-1928|Beatty, A. Chester Sir, 1875-1968",|,Q1689|Q439,fro,Q3106,vellum,Q33,Extent: 3 v. (318 leaves) : vellum ; 49 cm.,"The French translation is that of Raoul de Presles, made for Charles V in 1375.|The ms. is vol. 2 (now bound as 3 vols.) of a 2-volume set written for Jean, Duc de Berry.|The French text is written in a gothic book hand in black ink in 2 columns, initials in red and blue with pen-work decoration.|There are 12 miniatures in colors and gold, by the workshops of the Master of the Livre du Sacre de Charles V, the Master of the Bible of Jean de Sy, and the Master of the Coronation of Charles VI. The decoration also includes 15 foliate borders and 15 illuminated initials.|Bound ca. 1901 in three volumes in red velvet.|In 3 tray cases, 50 cm.|Jean Duc de Berry (his arms, f. 1r); Sotheby's sales of 6 Aug. 1889 (lot 2762) and 26 Feb. 1900 (lot 224); Henry Yates Thompson (bookplate; his sale, Sotheby's, 23 Mar. 1920, II, lot 54); A. Chester Beatty (Beatty sale, London, Sotheby's 7 June 1932, I, lot 19).|Deposited by Philip Hofer, 1967; gift, 1982.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096098070203941,MS Typ 228,https://id.lib.harvard.edu/alma/990096098070203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:490309649|https://iiif.lib.harvard.edu/manifests/ids:53794264|https://iiif.lib.harvard.edu/manifests/ids:431007850,"","",ca. 1300,1300,14,http://vocab.getty.edu/aat/300404506,false,De civitate dei,"",De civitate Dei,"",Q6047,"Manuscripts, Medieval--France--1250-1300|Manuscripts, Medieval--France--1300-1350|Manuscripts, Medieval--Italy--1250-1300|Manuscripts, Medieval--Italy--1300-1350",Q325;Q152|Q325;Q152|Q325;Q249|Q325;Q249,"","","Augustine, of Hippo, Saint, 354-430","",Q1515,"","","","","","","","","","Desportes, Philippe, 1546-1606|Meerman, Gerard, 1722-1771|Meerman, Johan, 1753-1815|Phillipps, Thomas, Sir, 1792-1872|Beatty, A. Chester Sir, 1875-1968|Collège de Clermont (Paris, France)",|||||,Q40524|Q7603|Q7604|Q385|Q439|Q41971,lat,Q113,vellum,Q33,"Extent: 290 leaves, bound : vellum ; 35 cm.","Written in a slightly rounded gothic book hand in brownish ink in 2 columns, initials and headlines in blue and red with pen-work decoration.|Perhaps written in Italy (to judge from the style of script) and illuminated in France.|There are 2 historiated initials (ff. 1v, 13r) and 20 other illuminated initials with part-borders and foliate decoration.|Bound in 16th-cent. French brown calf, stamped in gilt on front and back.|In a tray case, 37 cm.|Philippe Desportes, abbot of Tiron (ca. 1600; signature on front flyleaf); Collège de Clermont (inscription on front flyleaf); Gerard Meerman and John Meerman (sale, The Hague, 1824, lot 454); Sir Thomas Phillipps (MS 4600); A. Chester Beatty (Western MS 68; his sale, 1933, lot 51).|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220125,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990101103060203941,MS Typ 418,https://id.lib.harvard.edu/alma/990101103060203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:17663654|https://iiif.lib.harvard.edu/manifests/ids:17663655,"","",1248.,1248,13,http://vocab.getty.edu/aat/300404505,true,Letter from Pope Innocent IV to the Abbot and chapter of the Monastery of St. Berthin,"","","",Q39547,"Manuscripts, Medieval--Italy--1200-1250|Bulls--13th century|Seals, lead",Q325;Q249|Q4158;Q245|Q38541,"","",Catholic Church. Pope (1243-1254 : Innocent IV),"",Q1644,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 19 x 22 cm. +,"Dated Lyon 7 March (non. Martii) in the 5th year of the pope's pontificate.|Written in a chancery hand in long lines in brown ink.|The seal shows ""Innocentius PP IIII"" on the obverse and the apostles Peter and Paul on the reverse. It is laced into the bottom of the document on a braided red and yellow cord.|Mounted and matted within a cloth folder, 36 x 35 cm.|In a cloth slipcase, 37 cm.|Purchased with the fund for Printing & Graphic Arts given by Philip Hofer, 1956.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095592460203941,MS Typ 127,https://id.lib.harvard.edu/alma/990095592460203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3683963|https://iiif.lib.harvard.edu/manifests/ids:422823056,"","",ca. 1430,1430,15,http://vocab.getty.edu/aat/300404465,false,Sompnium vurdavii,"",Somnium viridarii,"",Q39797,"Manuscripts, Medieval--France--1400-1450",Q325;Q152,"","","Trémaugon, Evrart de","",Q40622,"","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872","",Q385,lat,Q113,vellum,Q33,"Extent: 142 leaves, bound : vellum ; 32 cm.","Title from f. 1r: ""Incipit liber qui vocatur Sompnium vurdavii"".|The Latin text is written in littera bastarda in black ink in two columns, initials and paragraph marks in red and blue.|There are one large (f. 1r) and two small miniatures (3v, 73v).|Bound in 18th-century English mottled calf, gilt on spine.|In a tray case, 33 cm.|Longmans (cat. 1816, no. 6339); Thorpe (cat. 1823, no. 16348); Sir Thomas Phillipps (MS 253).|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220114,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095637760203941,MS Typ 136,https://id.lib.harvard.edu/alma/990095637760203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3683966|https://iiif.lib.harvard.edu/manifests/ids:53794255|https://iiif.lib.harvard.edu/manifests/ids:53794256,"","",ca. 1500,1500,16,http://vocab.getty.edu/aat/300404510,false,Pontifical,"",Pontifical,"",Q1375,"Manuscripts, Renaissance--Italy--1500-1550|Manuscripts, Medieval--Italy--1450-1500",Q311;Q249|Q325;Q249,Church vestments--Catholic Church--Pictorial works,Q26864;Q310;Q240,Catholic Church,"",Q425,"","","","","","","","","","","","",lat,Q113,vellum and paper,Q33;Q31,"Extent: 65 leaves, bound : vellum and paper ; 38 cm.","The Latin text is written in a large Italian rotunda hand in black and red, 10 lines per page. The ms. has lacunae after f. 30. Ff. 1-3 (which are paper) and 64-65 are from other mss.|There are 16 large historiated initials, depicting the bishop putting on his several vestments.|Bound in modern blind-tooled blue morocco by Arno Werner.|In a tray case, 40 cm.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220114,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098721670203941,MS Typ 543,https://id.lib.harvard.edu/alma/990098721670203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:51719842|https://iiif.lib.harvard.edu/manifests/ids:51719843,"","",1532 Apr. 28.,1532,16,http://vocab.getty.edu/aat/300404510,true,"Commissio Domini Gasparis de Molina Procuratoris S. Marci Mag. D. Thome, novissime electi super comissariis de Citra Canale","","","",Q7020,"Manuscripts, Renaissance--Italy--1500-1550",Q311;Q249,"Molino, Gasparo|Gritti, Andrea, 1455-1538--Portraits",|Q38668;Q199,Venice (Republic : To 1797),"",Q7320,"","","","","","","","","","","","",In Latin and Italian,Q113;Q116,vellum,Q33,"Extent: 44 leaves, bound : vellum ; 22 cm.","Written in a humanistic minuscule hand in brown ink in one column. Rubrics and 2-line initials are in red, blue, and gold.|The first page of text, f. 5r, has an ornamental border and miniature of Molina taking the oath of office administered by the Doge. Facing this is a motto and coat of arms.|Bound in contemporary red morocco, gilt. There were four ribbon ties or clasps, now perished.|In a tray case, 23 cm.|Purchased with the fund for Printing and Graphic Arts given by Philip Hofer, 1967.","",2024-07-24 12:14:26 -0400,20211208,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095733490203941,MS Typ 162,https://id.lib.harvard.edu/alma/990095733490203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:45615215|https://iiif.lib.harvard.edu/manifests/ids:53794246,"","",1492,1492,15,http://vocab.getty.edu/aat/300404465,false,Lectura arboris genealogiae regum Hispaniae; & specialiter in recta linea Regum Castellae et Legiois,"","","",Q39532,"Chained bindings (Binding)|Manuscripts, Medieval--Italy--1450-1500",Q5812|Q325;Q249,Spain--Kings and rulers--Early works to 1800,Q343;Q305;Q300,"Cartagena, Alonso de, 1385?-1456","",Q40398,"","","","","","","","","","Ellsworth, James W","",Q40589,lat,Q113,vellum,Q33,"Extent: 105 leaves, bound : vellum ; 40 cm.","Written in an upright roman hand in black ink in 2 columns, rubricated. Initial letters after the first page are only pencilled in or left as white space.|The author's name from a note at the end of the text, f. 105r. For the date 1492 see curatorial file. There are marginal notes in later hands, one datable to 1514-1517.|The frontispiece is an unidentified coat of arms, drawn in black ink.|Bound in original blind-tooled russet morocco over stout wooden boards. A chain is attached at the top of the front board.|In a tray case, 43 cm.|Bookplate of James William Ellsworth.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220114,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990097584490203941,MS Typ 327,https://id.lib.harvard.edu/alma/990097584490203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3867890|https://iiif.lib.harvard.edu/manifests/ids:53794273,"","",1489-1524.,1489^1524,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,true,Catasticus sive repertorium bonorum ... Sancte Marie de Purcilia,"","","",Q5073,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Medieval--Italy--1500-1550|Cartularies|Inventories",Q325;Q249|Q325;Q249|Q4298|Q3522,"Abbazia di S. Maria di Porcilia (Padua, Italy)","","Conchelle, Antonio dalle","",Q40458,"Antonio Maria, da Villafora, -1511","",Q1869,"","","","","","","","","",lat,Q113,vellum,Q33,"Extent: 71 leaves, bound : vellum ; 29 cm.","Author's name from f. 1r and many attestations throughout the ms. usually beginning ""Ego Antonius filius sapientis iuris periti domini francisci de conchellis"".|Date from f. 1r. Entries continue in Antonius's hand down to 1524 (f. 58r).|Written in a small humanistic script in brown ink in one column. Initial letters are in burnished gold and colors.|F. 1r has a historiated border with the Camaldolese arms by Antonia Maria da Villafora.|Bound in modern vellum over thin boards.|In a tray case, 30 cm.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220202,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095765480203941,MS Typ 168,https://id.lib.harvard.edu/alma/990095765480203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:45615221|https://iiif.lib.harvard.edu/manifests/drs:3684073,"","",ca. 1510,1510,16,http://vocab.getty.edu/aat/300404510,false,Ad illustriss. p. Ven. Paulum Nanum Taruisii Praetorem praefectu[m]que liber,"","","",Q5068,"Manuscripts, Renaissance--Italy--1500-1550",Q311;Q249,"Loredano, Leonardo, doge of Venice, 1438-1521","","Lignamine, Francesco","",Q40673,"","","","","","","","","","FitzHerbert, Henry, Sir, bart|Jones, Herschel V. 1861-1928",|,Q40655|Q876,lat,Q113,vellum,Q33,"Extent: 25 leaves, bound : vellum ; 23 cm.","The letters include also a supplication to the doge of Venice, Leonardo Loredano (ff. 24b-25b).|Written in a Roman hand in black ink, the letters each rubricated in capitals, with initial letters in gold and colors. Initial letters of lines are removed into the left margins.|F. 1r has the title in a cartouche, gold on blue, and an illuminated border incorporating an unidentified coat of arms.|Bound in original brown morocco, gilt.|In a tray case, 24 cm.|Bookplates of Sir Henry Fitz Herbert, Bart., and Herschel V. Jones.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220114,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095765900203941,MS Typ 169,https://id.lib.harvard.edu/alma/990095765900203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:45615222|https://iiif.lib.harvard.edu/manifests/drs:3684074,"","",1558 July 28.,1558,16,http://vocab.getty.edu/aat/300404510,true,"Decree of legitimacy for the natural children of Giovanni Cornelio, Count Palatine","","","",Q8177,"Manuscripts, Renaissance--Italy--1550-1600|Calligraphy--Italy--16th century",Q311;Q249|Q26807;Q249;Q335,"Cornelio, Giovanni","","Cornelio, Giorgio","",Q40468,"","","","","","","","","","","","",lat,Q113,vellum,Q33,"Extent: 27 leaves, bound : vellum ; 27 cm.","Written in Latin in roman capitals in gold alternating with a rounded gothic script in black with blue and gold pen-ornamentation.|F. 1r has a foliate border incorporating 2 unidentified coats of arms.|Bound in 17th-century vellum.|In a tray case, 28 cm.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220114,20240122-harvard-marcxml.xml
