ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS8522,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964067463503681,Ms. Coll. 390 Item 1391,https://find.library.upenn.edu/catalog/9964067463503681,https://colenda.library.upenn.edu/items/ark:/81431/p3057cs1q/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Asthiśuddhi,अस्थिशुद्धि,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Dead--Religious aspects--Hinduism|Dead--Religious aspects--Hinduism|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Hindu law|Hindu law|Dharma|Dharma,Q26876|Q26876|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 21 cm,"Title from colophon (f. 2r).|Written in 9 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti asthi uddharaṇatīrthaprakṣepaṇāṃto viddhiḥ samāptaḥ // (f. 2r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9465,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975392023503681,Ms. Coll. 390 Item 2686,https://find.library.upenn.edu/catalog/9975392023503681,https://colenda.library.upenn.edu/items/ark:/81431/p3tt4fs98/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Muktāvalī,मुक्तावली,Ānvīkṣikītattvavivaraṇa,"",Q27697,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Logic|India|Nyaya|Nyaya|Hindu logic|Hindu logic|Logic--India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q308|Q26595|Q26649|Q26649|Q27313|Q27313|Q308;Q26595|Q27269|Q27269|Q26693|Q26693,"Jānakīnātha Bhaṭṭācārya, active 16th century","",Q28371,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from title page (f. 1r); alternate titles Nyāyasiddhāntamañjarī and Ānvīkṣikītattvavivaraṇa supplied by cataloger.|Written in 9 lines per leaf.|10 leaves foliated 1-9, 15, upper left and lower right verso.|Mistakes covered in gray or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8578,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964249573503681,Ms. Coll. 390 Item 1480,https://find.library.upenn.edu/catalog/9964249573503681,https://colenda.library.upenn.edu/items/ark:/81431/p33s0v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kumārasambhava,कुमारसम्भव,Kumārasambhava,"",Q27566,"Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q273|Q26663|Q26663|Q331|Q331,Hindu mythology|Hindu mythology|Kārttikeya (Hindu deity)|Kārttikeya (Hindu deity),Q27254|Q27254|Q26741|Q26741,Kālidāsa,"",Q28168,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from margins throughout, upper left verso.|Written in 4-7 lines per leaf.|7 leaves foliated 1-7, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; vertical left margin marked with single black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6800,"","",marc-xml,dacs,Q374,University of Pennsylvania,9934307103503681,Ms. Coll. 390 Item 462,https://find.library.upenn.edu/catalog/9934307103503681,https://colenda.library.upenn.edu/items/ark:/81431/p35r9j/manifest,"","",1800s.,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Ācamyaprāṇanāyamya,आचम्यप्राणनायम्य,"","",Q27776,"Texts|Manuscripts, Sanskrit|Manuscripts",Q3066|Q26663|Q331,"Tantrism|Tantrism|Hindu mantras|Hindu mantras|Meditation--Hinduism|Meditation--Hinduism|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Goddesses, Indic|Goddesses, Indic|Gods, Vedic|Gods, Vedic",Q26834|Q26834|Q27154|Q27154|Q26926|Q26926|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q27272|Q27272|Q26883|Q26883,"","","","","","",Putranihāla Maṇī,"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 16 cm,"Title from incipit (f. 1v).|Selection of Tantric works with titles including: Bhūtaśuddhiprāṇapratiṣṭhā (f. 1v-7r), the Navārṇavamantra and its Nyāsa (f. 7v-10v), and Saptaśatikanyānyāsavidhi (f. 10v-15r); also an unidentified section (f. 15r-18v) containing a selection of various topics, such as the Devī and Rātri sūktas, Navārṇavamantra, and the Bhagavatīstavarāja; a variety of Hindu deities are evoked throughout, especially goddesses, as well as a number of Vedic gods such as Agni, Vāyu, and Sūrya; some textual parallels can be made with Item 1434 and Item 1380.|Copied in Mathurā on the banks of the Yamunā River near the Rām Ghāṭ (f. 18r).|Scribe is Putranihāla Maṇī, or Nihāla Maṇī as text was augmented (f. 18r), who appears to have also been the scribe of UPenn Ms. Coll. 390, Item 463.|Written 7 lines per leaf.|Good condition. Mistakes covered over with yellow or gray. Orange powder rubbed in to highlight some invocations and sectional headings. Marginal corrections and lengthy additions.|Incipit: om̐ śrīgaṇeśāya namaḥ ācamya prāṇān āyamya adyetyādi mama pūjanajapādau saphalatvasidhyarthe ādau bhūtaśuddhiprāṇapratiṣṭhāṁ ca kariṣye om̐ ādhāraśaktikamalāsanāya namaḥ ity āsanaṁ saṁpūjya tatra prāṅmukha udaṅmukho vā siddhāsane samupaviśya tatra āsana prakārayet (f. 1v).|Colophon of first section: iti bhūtaśuddhiprāṇapratiṣṭhā saṁpūrṇaṁ samāptaḥ (f. 7r).|Explicit: maṁtrahīnaṁ kriyāhīnaṁ bhaktihīnaṁ maheśvari ya stutāsi mayā devi tasmā tvaṁ varadā bhava (f. 17v-18r).|Colophon (final): likhitaṁ mathurāyāṁ rāmaghāṭasyopariyamunā putr[eṇa]nihālamaṇī śubhaṁ patra aṣṭādaśaṁ 18 (f. 18r).|May have been housed at an earlier time with Item 461, Item 463, and Item 464.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9073,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970479403503681,Ms. Coll. 390 Item 1993,https://find.library.upenn.edu/catalog/9970479403503681,https://colenda.library.upenn.edu/items/ark:/81431/p36543/manifest,"","",1752.,1752,18,http://vocab.getty.edu/aat/300404512,true,Bhavānīsahasranāmastotra,भवानीसहस्रनामकथन,Tantras,"",Q27776,"Prayers|Dialogues|Watermarks|Manuscripts, Sanskrit|Manuscripts|Prayers|Prayers|Devotional literature|Devotional literature",Q3062|Q330|Q27233|Q26663|Q331|Q38528|Q38528|Q38696|Q38696,"Śiva (Hindu deity)--Early works to 1800|Siva (Hindu deity)|Early works to 1800|Tantrism|Śaivism|Bhavānī (Hindu deity)|Devotional literature, Sanskrit|Hinduism--Prayers and devotions|Hinduism--Prayers and devotions--Early works to 1800|Devotional literature, Sanskrit--Early works to 1800|Bhavānī (Hindu deity)--Early works to 1800|Śaivism--Early works to 1800|Tantrism--Early works to 1800",Q26905;Q300|Q26681|Q300|Q26834|Q26571|Q26789|Q26699|Q26958|Q27213;Q3052;Q300|Q26699;Q300|Q26789;Q300|Q26571;Q300|Q26834;Q300,"","","","","","","Bhuskuṭa, Ballāḷa","","","","","","Gāḍagīla, Janārdana Koṇḍadeva","",Q28114,In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 14 cm,"Title from colophon (f. 31r).|Written in 7-8 lines per leaf.|32 leaves foliated 1-32, upper left and lower right verso.|Colophon: iti śrudrayāmalake saṃhitāyāṃ paramarahasyaṃ naṃdikeśvara īśvarasaṃvāde bhavānīsahasranāmastotraṃ saṃpūrṇaṃ // (f. 31r).|Scribe is Ballāḷa Bhuskuṭa (f. 31r).|Formerly owned by Janārdana Koṇḍadeva Gāḍagīla (f. 31r), likely from the town of Gāḍagīla.|Dated śaka 1674 (1752) (f. 31r).|Unclear watermarks of a coat of arms.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; vertical margins marked with quadruple red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7635,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959184783503681,Ms. Coll. 390 Item 297,https://find.library.upenn.edu/catalog/9959184783503681,https://colenda.library.upenn.edu/items/ark:/81431/p36970140/manifest,"","",1829.,1829,19,http://vocab.getty.edu/aat/300404513,true,Dharmasindhusāra,धर्मसिन्धुसार,Dharmasindhu,"",Q27761,"Prayers|Treatises|Manuscripts, Sanskrit|Manuscripts",Q3062|Q160|Q26663|Q331,Hindu law|Hindu law|Dharma|Dharma|Vratas|Vratas|Rites and ceremonies--India|Rites and ceremonies|India|Puja (Hinduism)|Puja (Hinduism),Q26833|Q26833|Q26837|Q26837|Q27106|Q27106|Q7459;Q26595|Q7459|Q26595|Q26746|Q26746,"Kāśīnātha Upādhyāya, -1805","",Q28160,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 28 cm,"Title from colophon (Part 4, f. 69v).|Written in 9-11 lines per leaf.|319 leaves foliated (Part 1) 1-26; (Part 2) 1-78, 81-86; (Part 3) 1-125; (Part 4) 1-69; (Part 5) 1-115, upper left and lower right verso.|Colophon: iti śrīmatkāśyupādhyāyasūrisūnuyajñeśvaropādhyāyānujānaṃtopādhyāyasūtisūtakāśīnāthopādhyāyaviracite dharmasiṃdhusāre tṛtīyaparichedepūrvārdhaḥ samāptaḥ // (Part 4, f. 69v).|Dated saṃvat 1886 (1829) (Part 5, f. 115r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line through a small part of manuscript. The text is divided into four sections, but section three is foliated into two parts, thus the manuscript as a whole is divided into five individually foliated parts.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8474,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963978893503681,Ms. Coll. 390 Item 1318,https://find.library.upenn.edu/catalog/9963978893503681,https://colenda.library.upenn.edu/items/ark:/81431/p31r6n08w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Paśusūtra,पशुसूत्र,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Animal sacrifice|India|Animal sacrifice--India|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|Hindu law|Hindu law|Dharma|Dharma,Q27350|Q26595|Q27350;Q26595|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from note on title page (f. 1r).|Written in 10-11 lines per leaf.|12 leaves foliated 1-12, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8864,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968824233503681,Ms. Coll. 390 Item 1775,https://find.library.upenn.edu/catalog/9968824233503681,https://colenda.library.upenn.edu/items/ark:/81431/p3k93168g/manifest,"","",1792.,1792,18,http://vocab.getty.edu/aat/300404512,true,Pārāśarīhorāpaddhati,पाराशरीहोरापद्धति,Parāśarasmr̥ti,"",Q27580,"Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts",Q216|Q26663|Q331,Early works to 1800|Divination|Rites and ceremonies|India|Rites and ceremonies--India--Early works to 1800|Hindu astrology--Early works to 1800|Hindu astrology|Hindu astronomy--Early works to 1800|Hindu astronomy|Divination--India--Early works to 1800,Q300|Q26839|Q7459|Q26595|Q7459;Q26595;Q300|Q26630;Q300|Q26630|Q26909;Q300|Q26909|Q26839;Q26595;Q300,Parāśara,"",Q28304,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 25 cm,"Title from colophon (f. 4v).|Written in 7 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Colophon: iti pārāśarīhorāpaddhatiḥ satyasiddhipradā samāptā // saṃvat 1849 māghaśuddha 3 budhe likhitaṃ svā - pa - (f. 4v).|Dated saṃvat 1849 (1792) (f. 4v).|Mistakes blacked out; vertical margins marked with quadruple red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8375,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963665363503681,Ms. Coll. 390 Item 1234,https://find.library.upenn.edu/catalog/9963665363503681,https://colenda.library.upenn.edu/items/ark:/81431/p31g0hv5z/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Ātmaṣaṭka,आत्मषट्क,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Hindu mythology|Hindu mythology|Self (Philosophy)|Self (Philosophy)|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27254|Q27254|Q27025|Q27025|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 27 cm,"Title from title page (f. 1r).|Written in 9-10 lines per leaf.|3 leaves foliated 1-3, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8155,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962986433503681,Ms. Coll. 390 Item 1000,https://find.library.upenn.edu/catalog/9962986433503681,https://colenda.library.upenn.edu/items/ark:/81431/p3326w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tattvabodha,तत्त्वबोध,"","",Q5996,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Truth--Religious aspects--Hinduism|Truth--Religious aspects--Hinduism|Vedanta|Vedanta|Advaita|Advaita|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26887|Q26887|Q27086|Q27086|Q26701|Q26701|Q27269|Q27269|Q26693|Q26693,Śaṅkarācārya,"",Q28107,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 32 cm,"Title from colophon (f. 5v).|Written in 8 lines per leaf.|6 leaves foliated 1-6, upper left and lower right verso.|Colophon: iti ttatvabodhaprakaraṇaṃ samāptaṃ // śrīsāṃbāya namaḥ // (f. 5v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; some folios treated with yellow turmeric powder to protect the manuscript from insects.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7547,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958712933503681,Ms. Coll. 390 Item 210,https://find.library.upenn.edu/catalog/9958712933503681,https://colenda.library.upenn.edu/items/ark:/81431/p3853b/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Vaiyākaraṇabhūṣaṇasāra,वैयाकरणभूषणसार,"","",Q6010,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Sanskrit language--Grammar|Sanskrit language--Grammar|Sanskrit language--Semantics|Sanskrit language--Semantics,Q27415|Q27415|Q26954|Q26954,Kauṇḍabhaṭṭa,"",Q28127,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title from colophon (f. 47v); title of commentary is Spoṭavāda from colophon (f. 47v); second alternate title Sphoṭanirūpaṇa supplied by cataloger.|Written in 11 lines per leaf.|47 leaves foliated 1-47, upper left and lower right verso.|Colophon: iti śrīmatpadavākyapramāṇapārāvāramārīṇadhurīṇaraṃgojIbhaṭṭātmajakoḍabhaṭṭakṛte vaiyākaraṇabhūṣaṇasāre spoṭavādaḥ (f. 47v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7685,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959473233503681,Ms. Coll. 390 Item 445,https://find.library.upenn.edu/catalog/9959473233503681,https://colenda.library.upenn.edu/items/ark:/81431/p3z37c/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Gaṇeśahṛdayakavaca,गणेशहृदयकवच,Tantras,"",Q27776,"Prayers|Dialogues|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q330|Q26663|Q26663|Q331|Q331,Gaṇeśa (Hindu deity)|Gaṇeśa (Hindu deity)|Śiva (Hindu deity)|Siva (Hindu deity)|Parvati (Hindu deity)|Parvati (Hindu deity)|Amulets (Hinduism)|Amulets (Hinduism)|Hindu mantras|Hindu mantras|Rites and ceremonies--India|Rites and ceremonies|India,Q27053|Q27053|Q26681|Q26681|Q26932|Q26932|Q27376|Q27376|Q27154|Q27154|Q7459;Q26595|Q7459|Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 17 cm,"Title from colophon (f. 3v).|Written in 9 lines per leaf.|3 leaves foliated 1-3, upper left and lower right verso.|Colophon: iti rudrayāmale gaurīsaṃkarasaṃvāde gaṇeśahṛdayakavacaṃ saṃpūrṇaṃ // sūbhastu // śrīgajānanaḥ // śrī // (f. 3v).|Mistakes blacked out; some corrections and additions in margins.|Sold and previously housed with Item 446.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9370,"","",marc-xml,dacs,Q374,University of Pennsylvania,9973916623503681,Ms. Coll. 390 Item 2538,https://find.library.upenn.edu/catalog/9973916623503681,https://colenda.library.upenn.edu/items/ark:/81431/p3th8bn5q/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Madanagopāladhyāna,मदनगोपालध्यान,Tantras,"",Q27776,"Hymns (documents)|Prayers (documents)|Dialogues|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q3062|Q330|Q27233|Q26663|Q26663|Q331|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q27188|Q27188|Q27237|Q27237|Q26699|Q26699,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 20 cm,"Title from colophon (f. 4r); alternate title Gopālasundarī supplied by cataloger.|Written in 7 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Mistakes blacked out; verse divisions, folio numbers, and title in red; vertical margins marked with double red line.|Watermark of parts of a coat of arms.|Colophon: iti śrīrudrayāmale śivapārvatīsaṃvāde madanagopāladhyānasamāptiḥ // śrīkṛṣṇārpa[ṇa] // (f. 4r).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8196,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963172923503681,Ms. Coll. 390 Item 1043,https://find.library.upenn.edu/catalog/9963172923503681,https://colenda.library.upenn.edu/items/ark:/81431/p38q2g/manifest,"","",1844.,1844,19,http://vocab.getty.edu/aat/300404513,true,Brahmānanda,ब्रह्मानन्द,Pañcadaśī,"",Q27684,"Treatises|Commentaries|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q160|Q298|Q27233|Q26663|Q331,"Advaita|Advaita|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26701|Q26701|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,"Mādhava, -1386","",Q28156,"","","",Nārāyaṇa,"",Q28083,"","","",Raṅganātha Marāṭhe (Son of Mayūreśvara),"","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 14 x 32 cm,"Title from colophon (f. 11r); commentary title Tātparyabodhinī supplied by cataloger; alternate commentary title Pañcadaśīprakāśikā supplied by cataloger.|Written in 11-12 lines per leaf.|12 leaves foliated 1-12, upper left verso.|Colophon: iti vidyāraṇyamunivaryaviracite paṃcadaIprakaraṇe brahmānaṃdapaṃcakāṃtargata advaitānaṃdavyākhyānāṃ tṛtIyo ['dhyāyaḥ] // (f. 12r).|Manuscript was formerly part of a larger manuscript along with Ms. Coll. 390, Item 1034, Item 1035, Item 1036, Item 1037, Item 1038, Item 1039, Item 1040, Item 1041, Item 1042, Item 1044, and Item 1045.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Watermarks on all folios, including a horse and various parts of words and letters.|Dated śaka 1766 (1844) (Ms. Coll. 390, Item 1045, f. 3r).|Scribe is Nārāyaṇa (Ms. Coll. 390, Item 1035, f. 3r).|Formerly owned by Raṅganātha Marāṭhe, son of Mayūreśvara (colophon, Ms. Coll. 390, Item 1045, f. 3r).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8559,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964155103503681,Ms. Coll. 390 Item 1435,https://find.library.upenn.edu/catalog/9964155103503681,https://colenda.library.upenn.edu/items/ark:/81431/p30r9m464/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Gaṇapatipūjā,गणपतिपूजा,Vratārka,"",Q27679,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Gaṇeśa (Hindu deity)|Gaṇeśa (Hindu deity)|Vratas|Vratas|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Hindu law|Hindu law|Dharma|Dharma|Hindu astrology|Hindu astrology,Q27053|Q27053|Q27106|Q27106|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q26833|Q26833|Q26837|Q26837|Q26630|Q26630,Śaṅkarabhaṭṭa (Son of Nīlakaṇṭha),"",Q28142,"","","",Nāsāyaṇabhaṭa Vala (Son of Anabhaṭṭa Vala),"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 22 cm,"Title from colophon (f. 5v); alternate title Saṃkaṣṭacaturthi from incipit (f. 1r).|Scribe is Nāsāyaṇabhaṭa Vala, son of Anabhaṭṭa Vala (f. 5v).|Written in 9-10 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Colophon: iti gaṇapatipūjāsamāptaḥ // (f. 5v).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line, except on final folio (f. 5).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6913,"","",marc-xml,"",Q374,University of Pennsylvania,9944996023503681,Ms. Coll. 390 Item 2239,https://find.library.upenn.edu/catalog/9944996023503681,https://colenda.library.upenn.edu/items/ark:/81431/p3q814v7w/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Viṣṇusahasranāmastotra,विष्णुसहस्रनामस्तोत्र,Mahābhārata,महाभारत,Q27688,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","",Viṣṇubhaṭṭa,"",Q28078,"","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10 x 21 cm,"Word divisions marked, in part. Marginal corrections by different hands.|Written in 9 lines per leaf.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8881,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968895993503681,Ms. Coll. 390 Item 1791,https://find.library.upenn.edu/catalog/9968895993503681,https://colenda.library.upenn.edu/items/ark:/81431/p3385k/manifest,"","",1859.,1859,19,http://vocab.getty.edu/aat/300404513,true,Grahalāghava,ग्रहलाघव,"","",Q76766,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q26663|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"Gaṇeśadaivajña, active 1520-1554","",Q28223,"","","","Jośipañcyanadikara, Śivarāma","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 22 cm,"Title from title abbreviations in margins; alternate title Laghucintāmaṇi supplied by cataloger.|Written in 11-14 lines per leaf.|24 leaves foliated 1-24, upper left and lower right verso.|Colophon: iti śrīsakalāgamācāryavaryaśrīkeśavasāṃvatsarātmajagaṇeśaviracite siddhāṃtarahasye grahalāghave upasaṃhādhikāro 'ṣṭā[?]daśaḥ // 18 // (f. 24r).|Dated śaka 1781 (1859) (f. 24r).|Scribe is Śivarāma Jośipañcyanadikara (f. 24r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|A single wooden board supports the manuscript.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
